"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Armatimonas_Armatimonas_rosea"	"treatment_tag"	"100,000"	"treatment_tag100,000"	1.82631386376498	0.606280430061629	1.61852659385324	0.506819038765233	0.804403155847633	0.506819038765233	0.804403155847633	NA	"abundance"	16	7
"Undibacterium_Undibacterium_sp."	"treatment_tag"	"3,727"	"treatment_tag3,727"	-1.65881692951708	-1.04779160114596	0.871295842039766	0.507082417656809	0.804423934032075	0.507082417656809	0.804423934032075	NA	"abundance"	16	13
"OM27_clade_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-0.329326036426336	0.606280430061629	1.33464259986716	0.507383356534039	0.80450424662082	0.507383356534039	0.80450424662082	NA	"abundance"	16	13
"Desulfosporosinus_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-0.488751717013065	0.606280430061629	1.56777847220203	0.508140706664178	0.804709425759594	0.508140706664178	0.804709425759594	NA	"abundance"	16	14
"Hirschia_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-2.18765714925874	-1.04779160114596	1.65429864275459	0.508263887458611	0.804709425759594	0.508263887458611	0.804709425759594	NA	"abundance"	16	16
"Vicinamibacteraceae_uncultured_prokaryote"	"treatment_tag"	"138"	"treatment_tag138"	-1.18029566055064	0.206676104645954	1.42227555960827	0.508006044390167	0.804709425759594	0.508006044390167	0.804709425759594	NA	"abundance"	16	6
"Prosthecobacter_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	-4.62569149746606	-0.469070126200063	5.73832216533348	0.508649977927382	0.804924189590648	0.508649977927382	0.804924189590648	NA	"abundance"	16	8
"Caedibacter_Caedimonas_varicaedens"	"read_depth"	"read_depth"	"read_depth"	-1.5305824217045	-0.586345802018431	1.1862201260387	0.509800988657264	0.805159890685232	0.509800988657264	0.805159890685232	NA	"abundance"	16	7
"Edaphobaculum_Chitinophagaceae_bacterium"	"read_depth"	"read_depth"	"read_depth"	0.0395047537743841	-0.586345802018431	0.862968080931301	0.509589699592899	0.805159890685232	0.509589699592899	0.805159890685232	NA	"abundance"	16	8
"Ellin6067_Betaproteobacteria_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-1.54174739756704	-1.04779160114596	0.705625583258061	0.50916529888653	0.805159890685232	0.50916529888653	0.805159890685232	NA	"abundance"	16	14
"SM1A02_uncultured_Phycisphaeraceae"	"treatment_tag"	"138"	"treatment_tag138"	0.939725090365433	0.206676104645954	1.03270946929525	0.509510006160808	0.805159890685232	0.509510006160808	0.805159890685232	NA	"abundance"	16	11
"Paludibaculum_metagenome"	"treatment_tag"	"138"	"treatment_tag138"	-0.267094728784881	0.206676104645954	0.688054266350911	0.510717695344028	0.806211528897694	0.510717695344028	0.806211528897694	NA	"abundance"	16	15
"Legionella_Legionella_sp."	"read_depth"	"read_depth"	"read_depth"	0.444030412940264	-0.586345802018431	1.38838179912195	0.511972506310208	0.807795599057932	0.511972506310208	0.807795599057932	NA	"abundance"	16	9
"Ferruginibacter_uncultured_Ferruginibacter"	"treatment_tag"	"26"	"treatment_tag26"	0.991078990118277	-0.469070126200063	2.13489341146546	0.513673208413751	0.809790827661765	0.513673208413751	0.809790827661765	NA	"abundance"	16	14
"Malikia_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	-3.47929934278252	-0.469070126200063	3.14363153100089	0.513740976229726	0.809790827661765	0.513740976229726	0.809790827661765	NA	"abundance"	16	7
"Candidatus_Finniella_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	1.75982571448941	-0.469070126200063	3.11777781515351	0.514340115574409	0.809940779743337	0.514340115574409	0.809940779743337	NA	"abundance"	16	11
"PeM15_uncultured_actinobacterium"	"treatment_tag"	"26"	"treatment_tag26"	1.57571495321169	-0.469070126200063	2.77080301053144	0.514158162263327	0.809940779743337	0.514158162263327	0.809940779743337	NA	"abundance"	16	9
"uncultured_Hypsibius_dujardini"	"treatment_tag"	"138"	"treatment_tag138"	-0.587002047984253	0.206676104645954	1.17137324030727	0.51477570559223	0.810229734462991	0.51477570559223	0.810229734462991	NA	"abundance"	16	16
"Flavimaricola_metagenome"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-0.360636376593631	-1.04779160114596	0.961544851360927	0.51517980443401	0.810468865125261	0.51517980443401	0.810468865125261	NA	"abundance"	16	9
"Aquisphaera_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	1.62693201885534	0.606280430061629	1.4302372988256	0.515871443483222	0.811159892052386	0.515871443483222	0.811159892052386	NA	"abundance"	16	8
"Methylosoma_Methylosoma_difficile"	"read_depth"	"read_depth"	"read_depth"	-0.883778742776112	-0.586345802018431	0.306133323465301	0.516138111971664	0.811182343216102	0.516138111971664	0.811182343216102	NA	"abundance"	16	6
"Crenothrix_metagenome"	"read_depth"	"read_depth"	"read_depth"	0.335031802345453	-0.586345802018431	1.29742397084634	0.516914946852974	0.811497284981559	0.516914946852974	0.811497284981559	NA	"abundance"	16	9
"uncultured_uncultured_planctomycete"	"read_depth"	"read_depth"	"read_depth"	-0.0467183681302337	-0.586345802018431	0.793211641393864	0.51709568379418	0.811497284981559	0.51709568379418	0.811497284981559	NA	"abundance"	16	15
"uncultured_uncultured_planctomycete.1"	"read_depth"	"read_depth"	"read_depth"	-0.0467183681302337	-0.586345802018431	0.793211641393864	0.517095967530253	0.811497284981559	0.517095967530253	0.811497284981559	NA	"abundance"	16	15
"LiUU-11-161_metagenome"	"treatment_tag"	"3,727"	"treatment_tag3,727"	0.0528060442811142	-1.04779160114596	1.6314973426166	0.517602504731034	0.811895778528816	0.517602504731034	0.811895778528816	NA	"abundance"	16	16
"hgcI_clade_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	0.756042593532474	0.206676104645954	0.816365548253273	0.518008727920735	0.812136610505972	0.518008727920735	0.812136610505972	NA	"abundance"	16	16
"OLB12_uncultured_bacterium"	"read_depth"	"read_depth"	"read_depth"	-0.89296846974454	-0.586345802018431	0.447388208257709	0.518651541902254	0.812351878983355	0.518651541902254	0.812351878983355	NA	"abundance"	16	12
"Sandaracinus_metagenome"	"treatment_tag"	"138"	"treatment_tag138"	-0.489970165864174	0.206676104645954	1.03212460405198	0.518434795189609	0.812351878983355	0.518434795189609	0.812351878983355	NA	"abundance"	16	15
"Bryobacter_uncultured_prokaryote"	"treatment_tag"	"4"	"treatment_tag4"	-1.66360067012035	-0.553557062262784	1.65748811695452	0.519975728312097	0.81324717953611	0.519975728312097	0.81324717953611	NA	"abundance"	16	16
"Phreatobacter_Alphaproteobacteria_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	-1.4958326362777	-0.553557062262784	1.40522359152821	0.519982250761265	0.81324717953611	0.519982250761265	0.81324717953611	NA	"abundance"	16	16
"uncultured_uncultured_Crater"	"read_depth"	"read_depth"	"read_depth"	-0.372456727109934	-0.586345802018431	0.309341147206525	0.519893514927642	0.81324717953611	0.519893514927642	0.81324717953611	NA	"abundance"	16	14
"hgcI_clade_uncultured_actinomycete"	"read_depth"	"read_depth"	"read_depth"	-0.928470131456452	-0.586345802018431	0.467875708243892	0.520760017801805	0.814067459734924	0.520760017801805	0.814067459734924	NA	"abundance"	16	9
"37-13_uncultured_Sphingobacteriales"	"treatment_tag"	"4"	"treatment_tag4"	0.0135852436588652	-0.553557062262784	0.834229136822616	0.522123670569541	0.814579746181771	0.522123670569541	0.814579746181771	NA	"abundance"	16	13
"Candidatus_Jidaibacter_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	0.961744697229737	0.206676104645954	1.04327016229013	0.52180257998022	0.814579746181771	0.52180257998022	0.814579746181771	NA	"abundance"	16	8
"Cyanobium_PCC-6307_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-0.487835822595204	0.606280430061629	1.63753865560236	0.521864500899192	0.814579746181771	0.521864500899192	0.814579746181771	NA	"abundance"	16	15
"Deinococcus_Deinococcus_aquiradiocola"	"read_depth"	"read_depth"	"read_depth"	-0.961000229943896	-0.586345802018431	0.531630147073507	0.521562104384031	0.814579746181771	0.521562104384031	0.814579746181771	NA	"abundance"	16	10
"Vampirovibrionales_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	0.113129938856483	-0.553557062262784	0.993671651000624	0.522354964804179	0.814579746181771	0.522354964804179	0.814579746181771	NA	"abundance"	16	15
"Absconditabacteriales_(SR1)_uncultured_candidate"	"read_depth"	"read_depth"	"read_depth"	-0.379118430727247	-0.586345802018431	0.281577461686712	0.524121261210899	0.815106887847389	0.524121261210899	0.815106887847389	NA	"abundance"	16	9
"Aphanizomenon_NIES81_Aphanizomenon_gracile"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-0.470292616609615	0.606280430061629	1.6082314747162	0.525483339797408	0.815106887847389	0.525483339797408	0.815106887847389	NA	"abundance"	16	14
"Blfdi19_Anaeromyxobacter_dehalogenans"	"treatment_tag"	"26"	"treatment_tag26"	1.20005109258529	-0.469070126200063	2.33083503279717	0.525736334320982	0.815106887847389	0.525736334320982	0.815106887847389	NA	"abundance"	16	9
"Flavobacterium_Chryseobacterium_sp."	"treatment_tag"	"100,000"	"treatment_tag100,000"	-1.75423679649246	0.606280430061629	3.53443496144891	0.525703050121524	0.815106887847389	0.525703050121524	0.815106887847389	NA	"abundance"	16	14
"Paludibaculum_metagenome"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-0.431669074178558	-1.04779160114596	0.924428747944628	0.525091459435406	0.815106887847389	0.525091459435406	0.815106887847389	NA	"abundance"	16	15
"Prosthecobacter_Cenchrus_americanus"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-1.30583793899649	0.606280430061629	2.49175830993655	0.523185876604511	0.815106887847389	0.523185876604511	0.815106887847389	NA	"abundance"	16	6
"Prosthecobacter_Cenchrus_americanus"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-2.73894370795493	-1.04779160114596	2.2159897790611	0.524876056285881	0.815106887847389	0.524876056285881	0.815106887847389	NA	"abundance"	16	6
"Quatrionicoccus_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-0.377417119899356	0.606280430061629	1.40699889884848	0.524190773261448	0.815106887847389	0.524190773261448	0.815106887847389	NA	"abundance"	16	9
"Sediminibacterium_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	1.77087938973196	-0.469070126200063	3.38702113279452	0.524688832630962	0.815106887847389	0.524688832630962	0.815106887847389	NA	"abundance"	16	16
"Spirochaeta_2_Spirochaeta_sp."	"read_depth"	"read_depth"	"read_depth"	0.868494450102693	-0.586345802018431	1.56601607314539	0.523492381276384	0.815106887847389	0.523492381276384	0.815106887847389	NA	"abundance"	16	4
"Tabrizicola_metagenome"	"treatment_tag"	"138"	"treatment_tag138"	-1.7811412628303	0.206676104645954	2.7753543600592	0.525402924508119	0.815106887847389	0.525402924508119	0.815106887847389	NA	"abundance"	16	9
"Tahibacter_uncultured_bacterium"	"read_depth"	"read_depth"	"read_depth"	-4.19149156767184	-0.586345802018431	3.88661582069564	0.523881465221044	0.815106887847389	0.523881465221044	0.815106887847389	NA	"abundance"	16	4
"Undibacterium_Oxalobacteraceae_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	-1.33929138737421	-0.553557062262784	1.18143035357281	0.526076741005367	0.8152413913169	0.526076741005367	0.8152413913169	NA	"abundance"	16	15
"NS11-12_marine_group_uncultured_Sphingobacterium"	"treatment_tag"	"138"	"treatment_tag138"	-0.796202809679116	0.206676104645954	1.40534242975003	0.526594930483957	0.815651135699006	0.526594930483957	0.815651135699006	NA	"abundance"	16	8
"Acetobacteroides_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	-1.44116713129018	-0.469070126200063	1.36087221596914	0.527940714729746	0.815941376042412	0.527940714729746	0.815941376042412	NA	"abundance"	16	9
"Chitinimonas_uncultured_bacterium"	"treatment_tag"	"26"	"treatment_tag26"	-1.61747084982818	-0.469070126200063	1.74599480917031	0.528111591320719	0.815941376042412	0.528111591320719	0.815941376042412	NA	"abundance"	16	16
"Pajaroellobacter_metagenome"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-1.44173116917194	-1.04779160114596	0.583560203856175	0.528305539372825	0.815941376042412	0.528305539372825	0.815941376042412	NA	"abundance"	16	13
"Peredibacter_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-0.00654897994803914	-1.04779160114596	1.56473508714605	0.527899481733414	0.815941376042412	0.527899481733414	0.815941376042412	NA	"abundance"	16	14
"uncultured_Curvibacter_sp."	"treatment_tag"	"100,000"	"treatment_tag100,000"	1.53371147655919	0.606280430061629	1.33807298966368	0.527439379646909	0.815941376042412	0.527439379646909	0.815941376042412	NA	"abundance"	16	10
"uncultured_uncultured_Oceanibaculum"	"treatment_tag"	"138"	"treatment_tag138"	-0.466361668533128	0.206676104645954	1.01258329388146	0.527650766133505	0.815941376042412	0.527650766133505	0.815941376042412	NA	"abundance"	16	14
"Bryobacter_uncultured_Acidobacterium"	"read_depth"	"read_depth"	"read_depth"	-1.18774732624233	-0.586345802018431	0.88777700941412	0.528644219840476	0.816047109429598	0.528644219840476	0.816047109429598	NA	"abundance"	16	11
"Legionella_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	-0.274581026899195	0.206676104645954	0.734529035028069	0.528881807387011	0.816047109429598	0.528881807387011	0.816047109429598	NA	"abundance"	16	16
"Pseudanabaena_PCC-7429_Pseudanabaena_limnetica"	"treatment_tag"	"138"	"treatment_tag138"	0.84198579921477	0.206676104645954	0.840007337071979	0.529468745523654	0.816560723662679	0.529468745523654	0.816560723662679	NA	"abundance"	16	6
"Aphanizomenon_NIES81_uncultured_cyanobacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-0.487196865506767	0.606280430061629	1.44746971700396	0.529779819795723	0.816648604711489	0.529779819795723	0.816648604711489	NA	"abundance"	16	6
"A4b_wastewater_metagenome"	"treatment_tag"	"138"	"treatment_tag138"	-0.228138161084271	0.206676104645954	0.680952643819086	0.588525329786856	0.818327149773837	0.588525329786856	0.818327149773837	NA	"abundance"	16	7
"AAP99_Derxia_sp."	"treatment_tag"	"138"	"treatment_tag138"	0.782487497476067	0.206676104645954	0.919778063477579	0.565390061563817	0.818327149773837	0.565390061563817	0.818327149773837	NA	"abundance"	16	9
"AAP99_metagenome"	"treatment_tag"	"138"	"treatment_tag138"	-0.284663847121045	0.206676104645954	0.834822540355984	0.570940877572087	0.818327149773837	0.570940877572087	0.818327149773837	NA	"abundance"	16	16
"AAP99_metagenome"	"treatment_tag"	"26"	"treatment_tag26"	-1.28105878084814	-0.469070126200063	1.32198058685127	0.556375254160717	0.818327149773837	0.556375254160717	0.818327149773837	NA	"abundance"	16	16
"AAP99_metagenome"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-1.72997919674215	-1.04779160114596	1.11265466969902	0.5557918441164	0.818327149773837	0.5557918441164	0.818327149773837	NA	"abundance"	16	16
"AAP99_metagenome"	"treatment_tag"	"4"	"treatment_tag4"	-0.0286004362840704	-0.553557062262784	0.830385244820631	0.545897114038268	0.818327149773837	0.545897114038268	0.818327149773837	NA	"abundance"	16	16
"Aeromonas_Pseudomonas_putida"	"treatment_tag"	"100,000"	"treatment_tag100,000"	2.24007897415427	0.606280430061629	2.19404578315405	0.534458026187472	0.818327149773837	0.534458026187472	0.818327149773837	NA	"abundance"	16	7
"Amaricoccus_metagenome"	"read_depth"	"read_depth"	"read_depth"	-0.882315911331239	-0.586345802018431	0.48720243948396	0.56579244978113	0.818327149773837	0.56579244978113	0.818327149773837	NA	"abundance"	16	14
"Anabaena_PCC-7122_Cronbergia_sp."	"read_depth"	"read_depth"	"read_depth"	-1.33398815097358	-0.586345802018431	1.2007338020735	0.553506281125237	0.818327149773837	0.553506281125237	0.818327149773837	NA	"abundance"	16	13
"Aquabacterium_uncultured_Burkholderiales"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-0.0859705613738224	-1.04779160114596	1.56657859484904	0.557013470145613	0.818327149773837	0.557013470145613	0.818327149773837	NA	"abundance"	16	15
"Arcicella_uncultured_bacterium"	"treatment_tag"	"138"	"treatment_tag138"	0.828868861419126	0.206676104645954	0.890708444508433	0.557555249629024	0.818327149773837	0.557555249629024	0.818327149773837	NA	"abundance"	16	5
"Arenimonas_uncultured_prokaryote"	"treatment_tag"	"26"	"treatment_tag26"	0.307522971370496	-0.469070126200063	1.22603430155659	0.562467765019324	0.818327149773837	0.562467765019324	0.818327149773837	NA	"abundance"	16	9
"Armatimonadales_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	0.175034677619233	-0.553557062262784	1.24515649081106	0.573388316499194	0.818327149773837	0.573388316499194	0.818327149773837	NA	"abundance"	16	16
"Babeliales_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-2.0574470953583	-1.04779160114596	1.76226744500097	0.580823419482272	0.818327149773837	0.580823419482272	0.818327149773837	NA	"abundance"	16	16
"Blastocatella_uncultured_bacterium"	"treatment_tag"	"4"	"treatment_tag4"	0.0255831620970416	-0.553557062262784	0.892465059736909	0.543455280228968	0.818327149773837	0.543455280228968	0.818327149773837	NA	"abundance"	16	12
"Bryobacter_metagenome"	"treatment_tag"	"4"	"treatment_tag4"	-1.40397712109004	-0.553557062262784	1.37011803391287	0.550369655318703	0.818327149773837	0.550369655318703	0.818327149773837	NA	"abundance"	16	16
"Bryobacter_uncultured_bacterium"	"treatment_tag"	"3,727"	"treatment_tag3,727"	-2.06183409623858	-1.04779160114596	1.6464966293011	0.553501534919242	0.818327149773837	0.553501534919242	0.818327149773837	NA	"abundance"	16	16
"Caedibacter_uncultured_[Caedibacter]"	"read_depth"	"read_depth"	"read_depth"	-1.10311740857268	-0.586345802018431	0.784119095585601	0.531705740086048	0.818327149773837	0.531705740086048	0.818327149773837	NA	"abundance"	16	13
"Caedibacter_uncultured_[Caedibacter]"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-0.171107985622533	0.606280430061629	1.24707448184009	0.554065278350361	0.818327149773837	0.554065278350361	0.818327149773837	NA	"abundance"	16	13
"Calothrix_PCC-6303_uncultured_bacterium"	"treatment_tag"	"100,000"	"treatment_tag100,000"	-0.0794816414602294	0.606280430061629	1.12165249980658	0.5856419722516	0.818327149773837	0.5856419722516	0.818327149773837	NA	"abundance"	16	9
